65.5,126,25.5,126,-10.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,35.0,0.204897,0.53,0.504256
91.84375,168.625,47.94286,169.4286,-10.0,-0.070925,-0.245554,-0.0,-0.0,0.0,-3.765905,-6.680056,35.000005,0.174161,0.53,0.416494
145,85.5,113.95,85.1,-10.0,-0.011952,-0.043692,-0.0,-0.0,0.0,-5.721384,-2.530296,35.000005,0.0618563,0.53,0.624076
214.5,82,183.7647,81.23529,-10.0,-0.058539,0.091439,-0.0,-0.0,0.0,1.126596,1.258735,35.000005,-0.134093,0.53,0.626904
203,115,167,114.8261,-10.0,-0.126516,-0.029792,-0.0,-0.0,0.0,2.899418,-3.844802,35.000005,-0.0638309,0.53,0.530989
160.1111,101.7222,125.75,101.25,-10.0,-0.069221,-0.006716,-0.0,-0.0,0.0,1.118235,-1.337171,35.000005,0.0295061,0.53,0.57173
268.8065,231.7742,214.8,233.9667,-10.0,-0.078644,-0.009966,-0.0,-0.0,0.0,0.627245,0.508027,35.000005,-0.0791362,0.53,0.330221
218.8261,126,181.7083,126,-10.0,-0.077364,-0.051797,0.0,-0.0,0.0,-3.186381,2.219553,35.000005,-0.108768,0.53,0.496286
212.7407,134.4074,174.7083,135,-10.0,-0.266634,0.124064,-0.0,-0.0,0.0,3.262199,-2.730636,35.000005,-0.117304,0.53,0.482241
231.3208,213.4151,179.3148,215.2778,-10.0,-0.129027,-0.219544,-0.0,-0.0,0.0,0.890176,-1.247001,35.000005,-0.0104639,0.53,0.350276
98.19149,214.3617,45.20755,216.4151,-10.0,0.064481,-0.165751,-0.0,-0.0,0.0,-7.102531,3.465543,35.000005,0.145645,0.53,0.341012
185.6,155.8333,143.4516,156.4194,-10.0,0.057734,-0.145839,-0.0,-0.0,0.0,-11.552538,3.141292,35.000005,0.133633,0.53,0.421151
207.8889,91.72222,177,91,-10.0,-0.109487,0.07351,-0.0,-0.0,0.0,-11.166249,0.531225,35.000005,0.00342368,0.53,0.605472
92,119.7083,54,119.7083,-10.0,-0.058363,-0.007435,-0.0,-0.0,0.0,-6.938931,0.906365,35.000005,0.168921,0.53,0.519949
52.14286,105.8095,15.73913,105.6087,-10.0,-0.067461,0.086742,-0.0,-0.0,0.0,-0.934123,-0.136287,35.000006,0.180981,0.53,0.588607
164.6154,137.1538,125.2143,137.5,-10.0,-0.227363,0.073627,-0.0,-0.0,0.0,5.219174,-5.600077,35.000006,-0.0125687,0.53,0.477037
248.8958,207.5625,200.1087,209.6304,-10.0,-0.105166,0.027642,-0.0,-0.0,0.0,2.647612,-4.483534,35.000006,-0.130519,0.53,0.349239
192,161.2424,148.1714,162,-10.0,0.064596,-0.301202,-0.0,-0.0,0.0,-3.213264,6.836052,35.000006,0.00743732,0.53,0.427944
134.7222,95.11111,99.75,94.75,-10.0,-0.088256,0.006369,-0.0,-0.0,0.0,-2.249031,2.834352,35.000006,0.19853,0.53,0.562785
144,203.5,93.65218,204.9783,-10.0,-0.013885,-0.198851,-0.0,-0.0,0.0,-9.961919,5.500157,35.000006,0.11775,0.53,0.348442
123.8667,79.53333,92.53333,78.86667,-10.0,-0.095171,-0.080953,-0.0,-0.0,0.0,-9.793954,1.612762,35.000006,0.155442,0.53,0.638271
118.25,213.6154,63.64286,215.5179,-10.0,-0.042665,0.134333,-0.0,-0.0,0.0,-2.303531,2.570327,35.000006,0.125678,0.53,0.331489
175,114,139.5,114.2727,-10.0,-0.020155,-0.052374,-0.0,-0.0,0.0,-4.997201,5.395862,35.000006,0.0748821,0.53,0.531315
181.5,85.5,152.1111,84.72222,-10.0,-0.07904,-0.053827,-0.0,-0.0,0.0,-7.783376,1.060249,35.000006,-0.0153595,0.53,0.628285
173.5,157.5,130.0645,158.4194,-10.0,-0.04783,0.301401,-0.0,-0.0,0.0,1.164078,1.66453,35.000006,-0.0317241,0.53,0.437637
165.1786,148.3929,123.5,148.7857,-10.0,-0.053613,0.276592,-0.0,-0.0,0.0,8.849107,5.206667,35.000006,-0.0420106,0.53,0.453445
132,87.5,99.1579,86.8421,-10.0,-0.10239,0.121239,-0.0,-0.0,0.0,9.417482,0.617517,35.000006,0.00787951,0.53,0.62142
100.2,168.925,51.71111,169.9111,-10.0,-0.055033,0.151675,-0.0,-0.0,0.0,11.075889,4.355604,35.000006,0.0818946,0.53,0.410022
220.5581,202.0698,173.2439,204,-10.0,-0.065384,0.131845,-0.0,-0.0,0.0,6.774193,3.428274,35.000006,-0.0948789,0.53,0.365594
161.1842,176.6842,115.5946,177.8378,-10.0,-0.137843,0.121365,-0.0,-0.0,0.0,12.403822,-1.220407,35.000007,-0.00723125,0.53,0.401232
268.7551,203.2449,219.451,204.6667,-10.0,-0.141292,-0.301845,-0.0,-0.0,0.0,2.764582,-6.016341,35.000007,-0.0976433,0.53,0.3638
80.31035,139.1035,37.15625,139.375,-10.0,0.07775,0.060236,-0.0,-0.0,0.0,-2.398682,0.858723,35.000007,0.144415,0.53,0.471505
268.1364,100,237.25,99.75,-10.0,0.024501,-0.12473,-0.0,-0.0,0.0,-4.022683,5.847032,35.000007,-0.0842917,0.53,0.601461
167.6316,98.21053,132,98,-10.0,-0.048489,-0.003341,-0.0,0.0,0.0,-7.53191,7.968711,35.000007,0.155133,0.53,0.539546
264.7297,162.1081,222,163,-10.0,-0.02761,-0.022851,-0.0,-0.0,0.0,-9.01417,8.850137,35.000007,-0.0349158,0.53,0.440542
310.597,217.6716,258.1429,219.3175,-10.0,-0.041382,-0.097721,-0.0,0.0,0.0,-14.514633,6.59984,35.000007,-0.019269,0.53,0.36585
229.8788,158.9394,187.3667,159.6333,-10.0,-0.041871,0.441702,-0.0,0.0,0.0,-8.122135,8.653096,35.000007,-0.0363456,0.53,0.442495
174.2381,113.381,138.5,113.5,-10.0,-0.041889,0.18541,-0.0,0.0,0.0,-1.776223,9.348725,35.000007,0.0423769,0.53,0.531528
238.4138,160.2759,199,161.3,-10.0,-0.038281,0.175229,-0.0,0.0,0.0,2.067747,12.7123,35.000007,-0.104967,0.53,0.448222
116.8125,145.2813,72.07895,145.9474,-10.0,-0.080952,0.147468,-0.0,0.0,0.0,4.974268,9.605636,35.000007,0.124765,0.53,0.434647
100.0213,189.8298,46.48148,191.6296,-10.0,-0.053992,0.152734,-0.0,0.0,0.0,2.172486,11.91917,35.000007,0.0907731,0.53,0.372636
135.1282,175.8718,87.8718,177.1282,-10.0,-0.058867,0.291624,-0.0,0.0,0.0,8.764034,10.781224,35.000007,0.00817757,0.53,0.405722
107.9091,116.9091,69,117.1739,-10.0,-0.1319,0.201127,-0.0,0.0,0.0,12.504263,6.812864,35.000008,0.0138622,0.53,0.532026
183.1333,91.53333,153.5,91.5,-10.0,-0.14591,0.218074,-0.0,0.0,0.0,15.001809,2.213023,35.000008,-0.107853,0.53,0.626474
213.5,127.5,180.2778,127.8889,-10.0,-0.100964,0.311988,-0.0,0.0,0.0,18.212378,5.148353,35.000008,-0.165712,0.53,0.529378
148,103.5,115.25,103.75,-10.0,-0.007779,0.209052,-0.0,0.0,0.0,14.06398,9.780847,35.000008,-0.0774445,0.53,0.575583
195.75,130.75,161.75,131.75,-10.0,-0.228644,0.229812,0.0,0.0,0.0,16.689242,4.403108,35.000008,-0.137763,0.53,0.509757
292.5,125.8333,260,126,-10.0,-0.097829,0.162233,-0.0,0.0,0.0,7.003983,9.012603,35.000008,-0.211851,0.53,0.541303
210.325,183.5,164.075,184.8,-10.0,-0.09986,0.061564,-0.0,0.0,0.0,-2.596586,7.941166,35.000008,0.0365607,0.53,0.388935
315.6346,236.0192,259.6744,236.9535,-10.0,-0.139756,-0.244651,-0.0,0.0,0.0,-11.271974,2.04981,35.000008,-0.0456452,0.53,0.341593
164,95.5,133.5,94.28571,-10.0,-0.123565,-0.093976,-0.0,0.0,0.0,-17.240377,2.196087,35.000008,0.210342,0.53,0.592428
205.7083,115,169,115,-10.0,-0.123672,0.152917,-0.0,0.0,0.0,-11.00611,2.8505,35.000008,0.0842722,0.53,0.524124
163.8095,191.0714,113.5417,192.3958,-10.0,-0.123675,-0.055829,-0.0,0.0,0.0,-14.045092,4.73055,35.000008,0.124413,0.53,0.352563
290.8718,155.8718,247.1282,156.1282,-10.0,-0.168361,-0.022946,-0.0,0.0,0.0,-12.063213,4.479378,35.000009,-0.0284927,0.53,0.456905
135.2143,137.5,94.33334,137.8,-10.0,-0.126512,0.084009,-0.0,0.0,0.0,-0.894019,11.426933,35.000009,0.14642,0.53,0.452343
165.4,87.6,135.5,86.71429,-10.0,-0.144617,-0.06516,0.0,0.0,0.0,-11.709597,6.463241,35.000009,0.176993,0.53,0.617281
175.5,129.5,139,129.5,-10.0,-0.237447,-0.080875,-0.0,0.0,-0.0,-15.551825,-0.040644,35.000009,0.104289,0.53,0.491784
276.4762,91.61905,244.4348,90.82609,-10.0,-0.2007,0.222832,-0.0,0.0,0.0,-3.922873,-1.77264,35.000009,-0.0972577,0.53,0.606277
193.4286,175.2286,146,176.1538,-10.0,-0.189901,-0.228824,0.0,0.0,0.0,-12.088041,-1.653873,35.000009,0.0263616,0.53,0.402549
260.1,94.7,229,94,-10.0,-0.192032,0.171551,-0.0,0.0,0.0,-5.387193,1.209201,35.000009,-0.045058,0.53,0.601932
224.04,123.4,187.5,123,-10.0,-0.19161,-0.158621,-0.0,0.0,-0.0,-12.667956,1.960841,35.000009,0.0332542,0.53,0.516931
134.1176,101.5882,101.8889,101.2778,-10.0,-0.244373,-0.037252,-0.0,0.0,0.0,-15.562165,-3.041106,35.000009,0.185968,0.53,0.56762
279.7556,176.4444,233.8372,177.5581,-10.0,-0.209348,0.074284,-0.0,0.0,0.0,-10.37092,0.057654,35.000009,-0.0924289,0.53,0.406286
151.5,160.2143,108.5484,160.5806,-10.0,-0.215481,-0.026516,0.0,0.0,0.0,-7.580235,-1.762308,35.000009,0.141879,0.53,0.422867
151,137.5,109.5,138,-10.0,-0.214339,-0.142044,0.0,0.0,0.0,-13.88281,-0.969162,35.000009,0.0977682,0.53,0.469218
220.7083,116,185,116,-10.0,-0.214513,0.447021,0.0,0.0,0.0,-4.508785,2.408204,35.000009,-0.0312431,0.53,0.534801
282.875,122.1667,249,122.1739,-10.0,-0.214489,0.029825,0.0,0.0,0.0,-4.130433,3.666005,35.000009,-0.127907,0.53,0.541924
156,106,119.619,105.7619,-10.0,-0.192418,0.10824,0.0,0.0,0.0,-4.923432,6.954552,35.000009,0.0112185,0.53,0.558671
139.5,84,106.2222,83.5,-10.0,-0.418125,0.293852,0.0,0.0,0.0,4.179157,0.327233,35.00001,0.123588,0.53,0.618093
120.2973,172.8649,72.72093,173.9302,-10.0,-0.254161,0.360301,0.0,0.0,0.0,4.86455,7.04039,35.00001,0.0480342,0.53,0.409567
107.0426,213.4255,53.65454,215.1818,-10.0,-0.391647,0.167779,0.0,0.0,0.0,7.147442,0.798373,35.00001,0.0938844,0.53,0.351692
147.96,126.4,109,126.7083,-10.0,-0.286485,-0.068628,0.0,0.0,0.0,0.067319,-3.443278,35.00001,0.065851,0.53,0.505359
250.3235,153.0588,208.0909,153.697,-10.0,-0.306511,0.152811,0.0,0.0,0.0,-2.092985,-2.20774,35.00001,-0.0826042,0.53,0.444491
58.74138,216.0172,4,217.5,-10.0,-0.303059,0.109412,0.0,0.0,0.0,-4.564584,-1.779716,35.00001,0.139445,0.53,0.348042
138.5,122.5,99.5,122.5,-10.0,-0.303578,0.528291,0.0,0.0,0.0,4.777598,0.453396,35.00001,0.0647144,0.53,0.515129
102.2059,158.0882,56.1282,158.8718,-10.0,-0.303495,0.121921,0.0,0.0,0.0,0.393961,-1.664247,35.00001,0.120968,0.53,0.426733
181,218.5,127.25,220.6154,-10.0,-0.224302,0.234149,0.0,0.0,0.0,2.006981,3.512369,35.00001,0.0347937,0.53,0.33656
219.3158,170.8158,171.7568,171.7568,-10.0,-0.258581,0.212461,0.0,0.0,0.0,-1.858354,10.091556,35.00001,0.0378629,0.53,0.408448
227.2174,116.087,192.2174,116.087,-10.0,-0.247066,-0.038936,0.0,0.0,0.0,-10.090493,8.665931,35.00001,-0.013639,0.53,0.539463
259.8421,115.8421,231.8421,115.8421,-10.0,-0.24885,0.380996,0.0,0.0,0.0,-4.31998,10.027193,35.00001,-0.16313,0.53,0.576877
199.925,192.8,153,194.6667,-10.0,-0.248528,0.486002,0.0,0.0,0.0,3.916908,10.724747,35.00001,-0.034488,0.53,0.38197
112,106,74.4,105.96,-10.0,-0.248579,0.285188,0.0,0.0,0.0,6.269564,11.392724,35.00001,0.110202,0.53,0.542962
162.36,224.5,109.9231,226.2115,-10.0,-0.281602,0.011041,0.0,0.0,0.0,-10.958404,2.803384,35.00001,0.124515,0.53,0.316065
183.75,118.75,149,118,-10.0,-0.259897,0.187872,0.0,0.0,0.0,-16.153546,1.7471,35.000011,0.167008,0.53,0.516864
259.2222,84.5,228.6316,83.78947,-10.0,-0.264064,0.152603,0.0,0.0,0.0,-20.780053,-0.013307,35.000011,-0.0202895,0.53,0.637838
274.5,207.5,223.4815,209.1296,-10.0,-0.253734,0.453305,0.0,0.0,0.0,-12.803589,4.849577,35.000011,-0.0309766,0.53,0.368155
165,101,130.0909,100.9091,-10.0,-0.25548,0.230497,0.0,0.0,0.0,-11.50828,5.706597,35.000011,0.175377,0.53,0.531607
221.25,93.25,188,93,-10.0,-0.211705,0.271089,0.0,0.0,0.0,-12.471365,9.533166,35.000011,0.0999783,0.53,0.576472
128.5,70,97.72222,69.11111,-10.0,-0.321695,0.483994,0.0,0.0,0.0,-7.646368,7.804863,35.000011,0.197995,0.53,0.644562
78,93,41.95454,92.27273,-10.0,-0.307209,0.711117,0.0,0.0,0.0,4.108019,5.846012,35.000011,0.104403,0.53,0.60085
207.5,137,169.2593,137.4074,-10.0,-0.471438,0.528448,0.0,0.0,0.0,11.243333,-0.043305,35.000011,-0.1574,0.53,0.465028
150.8462,131.6154,111.4074,131.7407,-10.0,-0.330624,0.49209,0.0,0.0,0.0,13.438604,-1.48971,35.000011,0.00416811,0.53,0.49151
56.88889,93.27778,21.78261,92.91304,-10.0,-0.355702,0.034572,0.0,0.0,0.0,3.890739,-3.420307,35.000011,0.204932,0.53,0.610099
199.4815,140.8889,158.5,141.2143,-10.0,-0.351905,0.44189,0.0,0.0,0.0,4.194256,-1.921097,35.000011,-0.102068,0.53,0.457912
142.9091,119.0909,105,119.2917,-10.0,-0.369308,0.39498,0.0,0.0,0.0,7.859859,-4.349062,35.000011,-0.0134712,0.53,0.521284
134.9,86.05,102.8889,85.27778,-10.0,-0.365897,0.399137,0.0,0.0,0.0,7.503028,-4.849158,35.000011,-0.0821854,0.53,0.608323
178.7222,85.11111,147.1111,84.72222,-10.0,-0.45226,0.474322,0.0,0.0,0.0,13.532651,-9.351382,35.000011,-0.215681,0.53,0.561226
207,124.2917,169.5,124.5,-10.0,-0.411894,0.438813,0.0,0.0,0.0,16.55705,-10.119591,35.000011,-0.140546,0.53,0.488074
247.2368,190.5526,203.325,191.975,-10.0,-0.308405,0.267078,0.0,0.0,0.0,8.531534,-5.292602,35.000012,-0.176257,0.53,0.364201
180.7568,176.2432,133.8378,177.4054,-10.0,-0.302063,0.529209,0.0,0.0,0.0,12.928706,0.486289,35.000012,-0.121576,0.53,0.383825
36.66667,111.875,1.421053,111.8947,-10.0,-0.389418,0.34059,0.0,0.0,0.0,16.306172,-6.005135,35.000012,0.167565,0.53,0.584915
246.7826,116.087,211.9091,116.0909,-10.0,-0.386853,-0.083196,0.0,0.0,0.0,7.322702,-8.550905,35.000012,-0.164434,0.53,0.519641
212.6,96.4,184,95.5,-10.0,-0.144957,0.328728,0.0,0.0,0.0,3.115602,-1.883617,35.000012,-0.175579,0.53,0.603938
48,101,7.482759,100.7586,-10.0,-0.294039,0.647944,0.0,0.0,0.0,11.380708,3.479997,35.000012,0.174542,0.53,0.549882
209.1176,105.4118,175.2778,105.1111,-10.0,-0.268667,0.333817,0.0,0.0,0.0,10.861612,7.146121,35.000012,-0.0501537,0.53,0.576876
206.4667,85.86667,176.6,85.4,-10.0,-0.248543,0.15489,0.0,0.0,0.0,2.567652,9.230972,35.000012,-0.0749835,0.53,0.645118
160.02,217.08,105.75,219.3846,-10.0,-0.258312,0.336025,0.0,0.0,0.0,4.212504,6.892605,35.000012,0.00488243,0.53,0.343358
165.65,189.425,117.1905,191.0714,-10.0,-0.25669,0.433958,0.0,0.0,0.0,9.169844,9.362157,35.000012,0.0139049,0.53,0.380164
98.1282,171.8718,48.20454,174.1136,-10.0,-0.256911,0.593014,0.0,0.0,0.0,13.238611,6.970739,35.000012,0.0205308,0.53,0.41915
142,139.5,99.21429,139.8571,-10.0,-0.256917,0.533118,0.0,0.0,0.0,19.51865,8.045007,35.000012,0.0124838,0.53,0.473164
206.3667,147.6333,165.2759,148.4138,-10.0,-0.262333,-0.380611,0.0,0.0,0.0,7.244485,2.771557,35.000012,-0.0711279,0.53,0.452161
81.85714,93.80952,45.1,93.3,-10.0,-0.284043,0.261546,0.0,0.0,0.0,3.436722,-0.990621,35.000012,0.0710428,0.53,0.61397
209.7714,166.5714,165.1622,167.4054,-10.0,-0.430488,0.279347,0.0,0.0,0.0,10.084334,-6.432978,35.000012,-0.101878,0.53,0.401811
142.5,156.875,97.42424,157.5758,-10.0,-0.317358,0.145259,0.0,0.0,0.0,5.49793,-8.100515,35.000012,-0.027037,0.53,0.435181
132,114,94.90909,113.9091,-10.0,-0.336061,0.222785,0.0,0.0,0.0,9.535817,-7.629824,35.000012,-0.0138539,0.53,0.536756
145.8519,228.5,92.48333,230.2167,-10.0,-0.332604,0.209387,0.0,0.0,0.0,8.826259,-6.351307,35.000013,0.0484745,0.53,0.328715
218.1163,191.8837,170.8864,193.2045,-10.0,-0.296107,0.10286,0.0,0.0,0.0,-4.968924,-1.486586,35.000013,0.0357632,0.53,0.376319
293.95,77.9,263.619,76.7619,-10.0,-0.213845,0.029641,0.0,0.0,0.0,-13.291565,1.105964,35.000013,-0.116852,0.53,0.655214
177.5862,150.2759,134.8333,150.5667,-10.0,-0.23006,0.034213,0.0,0.0,0.0,-13.994349,-1.798496,35.000013,0.0683754,0.53,0.443888
216.5,153.5,173.1143,153.8857,-10.0,-0.190781,0.278125,0.0,0.0,0.0,-6.563308,3.572593,35.000013,0.0537895,0.53,0.439653
176.7895,109.6316,142.1429,109.1905,-10.0,-0.214349,-0.099359,0.0,0.0,0.0,-13.186308,4.974378,35.000013,0.0655268,0.53,0.549049
146.0714,76.14286,114.4667,75.13333,-10.0,-0.371902,0.112287,0.0,0.0,0.0,-7.67311,-0.888626,35.000013,0.0681796,0.53,0.656619
263.8824,89.58823,235.05,89.1,-10.0,-0.227955,0.586569,0.0,0.0,0.0,2.997959,4.194658,35.000013,-0.182834,0.53,0.627718
245.5,102.5,214.8824,102.4118,-10.0,-0.253985,-0.033568,0.0,0.0,0.0,-0.228082,2.619996,35.000013,-0.165569,0.53,0.595839
171.5714,164.7714,125.2432,165.7568,-10.0,-0.25003,0.185244,0.0,0.0,0.0,4.58601,6.105152,35.000013,0.0623981,0.53,0.412951
243.6,111.04,208.9091,110.9091,-10.0,-0.245855,-0.153764,0.0,0.0,0.0,-4.025611,7.595651,35.000013,-0.050113,0.53,0.549076
229,153.5,186.9118,154.2059,-10.0,-0.285954,-0.179159,0.0,0.0,0.0,-14.510673,-3.723545,35.000013,-0.0126219,0.53,0.446057
164.5,142.7857,123.5862,143.2759,-10.0,-0.274958,0.122527,0.0,0.0,0.0,-2.892601,4.228193,35.000013,0.0064465,0.53,0.465122
229.8571,124.8095,196,125,-10.0,-0.277397,0.28833,0.0,0.0,0.0,5.487145,4.832249,35.000013,-0.161376,0.53,0.512225
118.8421,96.8421,83,97,-10.0,-0.280674,0.102625,0.0,0.0,0.0,8.297443,2.542623,35.000013,-0.0142034,0.53,0.590925
138.8286,162,92.77778,163.3333,-10.0,-0.279979,0.316094,0.0,0.0,0.0,15.898363,2.623861,35.000014,-0.0763014,0.53,0.421879
195.7895,101.3684,162,101,-10.0,-0.312866,0.204872,0.0,0.0,0.0,20.156147,-1.363483,35.000014,-0.162973,0.53,0.546629
304.2571,145.7143,262.5807,145.7419,-10.0,-0.337148,-0.342359,0.0,0.0,0.0,10.689929,-5.998728,35.000014,-0.21697,0.53,0.44644
255.05,181.075,208.1628,182.4419,-10.0,-0.243673,-0.305049,0.0,0.0,0.0,-0.282236,-2.524416,35.000014,-0.12343,0.53,0.381323
132.2542,229.1864,74.12122,231.4848,-10.0,-0.341242,-0.047431,0.0,0.0,0.0,0.984005,-5.55817,35.000014,0.0102616,0.53,0.332255
304.7727,236.9545,251.2857,237.6786,-10.0,-0.320936,0.151916,0.0,0.0,0.0,8.309824,-6.227631,35.000014,-0.187666,0.53,0.300947
167.25,89.625,135.5,89,-10.0,-0.250094,-0.043423,0.0,0.0,0.0,6.809122,-1.273164,35.000014,-0.0252503,0.53,0.611843
68.64706,94,35.05,93.1,-10.0,-0.308203,-0.006273,0.0,0.0,0.0,4.369937,0.025528,35.000014,0.21888,0.53,0.62614
114.1111,99.27778,81,98.78947,-10.0,-0.350103,-0.13747,0.0,0.0,0.0,-0.762577,-5.051967,35.000014,0.121807,0.53,0.599375
90.74074,139.4074,49.63334,139.6333,-10.0,-0.314576,-0.035795,0.0,0.0,0.0,-1.793721,-5.861842,35.000014,0.157997,0.53,0.475499
60.35294,81.47059,25.89474,80.57895,-10.0,-0.267503,-0.054976,0.0,0.0,0.0,-1.216124,-1.395217,35.000014,0.203044,0.53,0.649248
270.5294,211.2353,220.5882,212.6863,-10.0,-0.302999,0.129614,0.0,0.0,0.0,4.691772,-1.358017,35.000014,-0.13851,0.53,0.345531
200.7222,97.88889,167.5,97.22222,-10.0,-0.296967,-0.012387,0.0,0.0,0.0,3.95279,0.160719,35.000014,-0.0393182,0.53,0.587741
81.74074,124.4074,42.58621,124.2759,-10.0,-0.297949,-0.019904,0.0,0.0,0.0,-0.225403,2.174462,35.000014,0.128827,0.53,0.513127
144.5,95.5,111,95,-10.0,-0.357462,0.075768,0.0,0.0,0.0,5.080776,-0.981518,35.000014,0.0185476,0.53,0.596395
111.5,132.5,73.5862,132.7241,-10.0,-0.366342,-0.035879,0.0,0.0,0.0,2.237071,-5.653054,35.000014,0.126776,0.53,0.495881
296.8689,213.9672,245.85,216.05,-10.0,-0.307383,-0.058739,0.0,0.0,0.0,-2.405649,-3.298756,35.000014,-0.106969,0.53,0.35407
282.7755,195.6122,235.7955,197.1136,-10.0,-0.280431,-0.030913,0.0,0.0,0.0,-6.015512,0.031313,35.000014,-0.152151,0.53,0.368674
181.3684,104.7895,147.25,104.25,-10.0,-0.307079,0.304086,0.0,0.0,0.0,2.623841,-0.149187,35.000014,-0.0310084,0.53,0.560642
305.0857,138.3143,266.6765,138.5882,-10.0,-0.302008,0.015791,0.0,0.0,0.0,0.908588,-3.1385,35.000015,-0.18988,0.53,0.467411
131.5,171.1667,85.1282,171.8718,-10.0,-0.30282,0.007144,0.0,0.0,0.0,-3.569953,-3.171498,35.000015,0.10311,0.53,0.402879
312.9,198.84,265.5,200,-10.0,-0.18323,0.042516,0.0,0.0,0.0,-2.806987,2.840859,35.000015,-0.203078,0.53,0.36308
155.6491,231.9298,99.42623,234.1803,-10.0,-0.313893,0.166254,0.0,0.0,0.0,3.989662,0.380483,35.000015,-0.0328773,0.53,0.323918
275,160.5,235.5484,161.4194,-10.0,-0.297156,0.132295,0.0,0.0,0.0,14.519703,-0.201845,35.000015,-0.21529,0.53,0.409678
254.7407,133.5926,216,133.7083,-10.0,-0.296614,-0.088929,0.0,0.0,0.0,7.553712,-2.420138,35.000015,-0.138903,0.53,0.485771
226,124.7083,189,124.8261,-10.0,-0.258766,-0.047443,0.0,0.0,0.0,0.818983,-0.108946,35.000015,-0.103749,0.53,0.497933
72.65909,184.3636,22.05882,185.6471,-10.0,-0.343667,0.04058,0.0,0.0,0.0,0.320654,-4.227226,35.000015,0.131648,0.53,0.392972
111,93,77.22222,92.5,-10.0,-0.267297,0.077093,0.0,0.0,0.0,3.863824,-0.295743,35.000015,0.112981,0.53,0.600618
286.5,158,244.3158,158.8158,-10.0,-0.284468,0.0425,0.0,0.0,0.0,2.34068,-0.37488,35.000015,-0.139625,0.53,0.436042
234.5625,84.75,204.2778,84.11111,-10.0,-0.281859,-0.149494,0.0,0.0,0.0,-4.16526,-1.141969,35.000015,-0.113533,0.53,0.625748
